FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
-0.0011732467939573384,-0.0009434951178187572,-0.002532062778382212,-0.0047625746619377116,-0.0007061498962065422,-0.0029908551519092883,0.012048213162749693,0.01951306837317872,-0.0011222930084766728,-0.03880581038632909,0.0020932353413609,0.0006772910635413831,0.004000553530166833,0.012782368031411202,0.013725101612983053,-0.006208362152931143,-0.014000425005264378,0.06908557878751423,-0.005206577458281314,-0.00026914551090354607,-0.0048737344972240365,-0.011028960687652033,0.06917919804401054,-0.00046616756698109323,-0.001989817808227149,0.0013139594244593793
-0.003037826098133321,0.00876112077031067,-0.0006812016917075486,-0.0028932874684502972,0.0006529369173561535,-0.002075067835393226,0.011555967248727752,0.01250468877040056,-0.0007760910241175236,-0.023842640767924098,0.000662544861959447,0.009289971325019226,0.01400613107251548,0.0031926966063441035,0.0021571607062870705,-0.006516001514119299,-0.013185794025028352,-0.016127322703563436,0.029365425810303276,-0.00030167248671874116,-0.0037890631899770866,-0.008383075949945636,0.05686728200389132,-0.0004018033455245586,-0.0014913665632998404,0.0017085107930133788
-0.002345272610947779,-3.6646228414106356e-05,-0.00022489496151431403,-0.009557272188795906,-0.00038783445411446607,-0.0012233059860860414,0.004430241348910665,0.007439961677048238,0.006108742761145455,-0.02510544425181108,0.003271992773094812,0.001079053345502084,-0.005460787903271302,0.009535644824789202,0.011070533297532721,-0.0038599732817566736,0.0725748661252332,-0.011089970295344708,-0.004055301913412709,-0.00034847568154479776,-0.0036558321185757307,0.031148429050453393,-0.017136770112930265,-0.00048418247751152104,-0.0017257338353453618,0.0012882330976722847
0.001904748951691116,-0.00027633702668432866,-0.0019025203941545076,0.0048322996999122314,-0.0006065935696725935,-0.0019945040735216022,0.01143603425901704,0.013523020698921652,-0.00026073275902261506,-0.027862997514483262,0.001516569921583925,0.0016836665280672589,0.0006842534673554693,0.000943250606885659,-0.0023157043551640046,-0.005166448175664461,-0.012653241869229672,0.042550271113658285,-0.003444429352496921,-0.00015961340515422535,-0.0033316957645604895,-0.008646862151128974,0.04437185765015755,-0.0003481646038888688,-0.0012749763539909983,0.0012488484715721673
-0.0026022184405769255,3.105217134212165e-05,-0.0006982499926145068,-0.006175514715016305,0.0009222199575154887,0.003847722902671897,0.004965283321906465,0.0008184382647001152,-0.0005902980808599424,-0.01744228439659131,0.0007138261559373068,-0.001781409400989263,-0.0001937487830270316,0.007111829907665408,0.005833582556675557,-0.0021446453445319444,0.03228780647892969,-0.006505194177232977,-0.0024185380863388363,-0.0002279862633475546,-0.0017360754213929831,0.016697337927591045,-0.014122417556386515,-0.0003561749435011943,0.014983963763753393,-0.001612752250720767
-0.0037639801550220712,-0.00042745630830425343,-0.0003298953543602013,0.0030402617310869725,-0.0007006762489752452,-0.0014168266557819252,0.0015886323526915927,0.004919415329196425,-0.0011602143222309317,-0.03764469073830431,0.00027751047401063084,0.0021548008014330624,-0.0009921636037904344,0.006217465398418208,-0.00018102254923104598,-0.004874501194212085,0.053972020893929724,-0.009229919439393292,-0.003687431154495958,-0.00017534021810093582,-0.002947552802855367,-0.008857417244231036,0.04295289820764045,-0.0004644250132157733,0.023529058294504773,-0.0028596615915124296
0.004126343749804513,-0.000303541929269745,-0.001531169492395832,0.0069881820458664486,0.012734430064274695,-0.0016694462245589695,0.014531019799321561,0.016527622986983286,4.5263041882265475e-05,-0.02863983190991278,0.0011256996117555106,0.001380038675302214,0.0008633410000185471,0.0013291547337876126,0.005589848587239477,-0.006743283209921974,-0.016970027881173494,0.05795979243812713,-0.004395273442234257,-0.00027706645689519824,-0.004094616701278939,-0.011450629611323523,0.059052925553272184,-0.00046128470852291103,-0.0017059122227942466,0.0017884215026512365
0.0004579070029154219,-0.0008299007490078839,0.0066228407757535825,-0.005767778520909796,-0.00030855942949804544,-0.0022459871037442893,0.013163034740466343,0.015460506171695696,-0.0003097997061229852,-0.02010468525899678,-0.0006292343519089794,-0.0006816075664572648,0.007702294976840567,0.005014199258593827,-0.002599454979992303,-0.005336733391747164,-0.012389447104532863,0.04532835946434954,-0.003976674399204223,-0.00034052825761547967,-0.0042364755887603,-0.010286379498233387,0.05929436648037937,-0.00040625717689013637,-0.0014639531144936687,0.0015588362160135444
0.0053628573210239075,-0.0005760171548550271,-0.002020677560578747,-0.004682106592697755,-0.0008494410865233084,-0.002390223729182875,0.017416004672611632,0.016050987230752198,-4.147711563653795e-06,-0.02284469556945931,0.001092606269554998,0.003204836802771081,0.0012285388275517328,0.004287274983612145,-0.004498452959137629,-0.005780439189802898,-0.01499273745647027,0.05312973368814125,-0.004462977961529519,-0.00023764084535484343,-0.003926092836813419,-0.010690034978360147,0.06445853708814635,-0.00041040640217413524,-0.0013491650271242053,0.0016838801774662843
-0.002142730000958118,-0.0010740396480138352,0.00010628318191836393,-0.004353505872133444,-0.0005937767196891347,-0.0022551912429655038,0.008461277434283435,0.009782301960288009,-0.0023150664739288226,-0.03683782231340564,0.005633132673132493,0.005709753409953222,0.0013146861096865982,0.018393714982025945,0.013970585348119853,-0.005609380358428432,0.06792797335450929,-0.01177627304172501,-0.004631576247003159,-0.0003187506287988362,-0.003874455512139269,-0.01088001907776443,0.055889320706210624,-0.0004192261295349616,-0.0016893352924488181,0.0013376749543699898
-0.00017331988478523335,-0.00044810199318624046,-0.0005934697124405745,0.0033965909617708788,-0.0006729829739468922,-0.0012217974154879396,0.0011946840991454361,0.006164891854401304,-0.0010683826088916193,-0.032576704014687166,0.0005557675464996642,0.0024503178633592648,-0.0011394029695064797,0.008931913002577485,-0.0022541927518173297,-0.004630833494747645,0.0547659891181097,-0.009496281956193434,-0.0033058210671454984,-0.00021678574221652407,-0.00303761938896798,-0.008734537075858024,0.04243804054272605,-0.0003390757322705773,-0.0012524529889267524,0.0014024556713761397
-0.002425491983643253,-0.0008815904396238329,0.0018370698497620264,-0.008005843608483384,-0.0003590954327861965,-0.0017804337405965122,0.008371435545836418,0.008367015652380258,-0.0015058154915733233,-0.02783199957359616,0.00043678472374060045,0.0027605007745344274,0.002142007458044133,0.015526715173283316,0.00014314606232054887,-0.004602416932088732,0.05337430394237351,-0.00998687471396834,-0.0035920646103443123,-0.0003596195533848518,-0.003224490157105894,-0.009058219142084645,0.04695435955079495,-0.00032294280346235795,-0.0012483085224026138,0.0012774235276331906
-0.001268157707211759,-1.803904468729415e-05,0.0014221957875358614,-0.0017394972474766672,0.00023595758552333258,-0.0016538377493123652,0.007293199466224578,0.00983339951336846,-0.0011185793492406479,-0.02217597976649003,0.0012583225769789365,0.004935833790025205,-0.0006359010701449129,0.011410317287005749,0.012035230642796471,-0.004620115179257103,-0.011854242435481055,-0.011445077521018341,0.018838987743398823,-0.0001168093336756742,-0.0026329666495278755,-0.006679302681575116,0.03817902793624345,-0.00027878978310429673,-0.0010436303713856063,0.001038453560487927
0.00556006307809865,-0.00013718167522158524,-0.0015882079317845956,0.00642534281762454,0.00015296667534193313,0.01482603200758197,0.0164058288804447,0.014764254207070065,5.365040696776204e-05,-0.025218177958897123,-0.00024690176263549853,-0.0032597475351432426,0.006793497084187294,0.004241552082098435,0.0077318882403363326,-0.005627226584943062,-0.015467320417523557,0.04733672040408077,-0.004640750658529041,-0.0003644576728751472,-0.004074133756842027,-0.010915715193138081,0.05041891214354416,-0.0004805209342143194,-0.0017305661702608807,0.0017957557801923489
0.00022037279546444273,-0.0005535426734904135,0.0005945055680081019,-0.005612330119281479,-0.00029778504176192135,0.010836306416860998,0.007650364688787738,0.004787381679231914,-0.0016620649652358988,-0.03535543760538025,0.003800973745974761,0.0010057836954452523,0.003654762046552337,0.01607067527132695,0.011168194032698916,-0.004790724879067265,0.06230286612815734,-0.011565494762930714,-0.004533276733196329,-0.0003523341137730226,-0.0035836887301093127,-0.010240475268144226,0.05221696163191649,-0.00041557447014320013,-0.0013698355642227174,0.001362306115203625
-0.007935397111374927,0.0006426024379531798,5.880490983276052e-06,0.006346305249258166,-0.0005345395666199791,-3.7511211372935845e-05,0.017000439735327548,0.011542552565992018,-0.000881383501579796,-0.033185324648100874,0.00399867935569769,-0.005227506551749661,-0.0015958997474922786,0.01408060876085566,0.013224369593420913,0.13959185675468422,-0.017502265046960223,-0.014018268474880975,-0.006216317463221082,-0.0005013314651949438,-0.004573470189255482,-0.014277992323711677,0.07127986817620471,-0.0006397970569049801,-0.002189914034294305,0.001742644161225428
-0.0007833480088336028,-0.00034264599561076455,-0.0002901713941076327,-0.004095939878045978,-0.00029692992838439717,-0.0006933140091455853,0.0015571695177225078,0.003526037031118104,-0.0007880166067258275,-0.012440519836793298,-0.0002413447890805135,0.0028024382909375267,-0.0022409795062519654,-0.0010244886460108265,-0.0007024861086892056,-0.001947031961575048,0.022764496671403373,-0.005548030278353617,-0.0015686264992418606,-0.0001115819288734484,-0.001295349599989162,-0.004066175673162677,0.017509627693329997,-0.00012328041047721951,-0.0005888092372818077,0.00036818998101531054
0.005302198652549637,-0.0007524665215454451,0.005939205534230842,-0.005240633740143598,-0.0003117113825673763,-0.001940376982274488,0.012824320844300255,0.0149232696663108,-9.52578119772074e-05,-0.021238442122067533,-0.0003668896593992239,0.0001715701526084952,0.0021554811415573473,0.004705797100136343,0.00482525054441563,-0.004930594803265944,-0.012071099330493613,0.05022769763469232,-0.004241662324023105,-0.00026843071825643014,-0.003690166502813184,-0.010413312677840073,0.05019820905838322,-0.00038288624685838685,-0.0014436980411808903,0.0015368507577459632
-0.0034579605048490197,0.0009383118674884036,0.0013905992781011213,0.003932394626002794,-0.0008519878770359916,0.005359567306426613,0.005634908679760121,0.0001359589479193313,-0.0010418081623510406,-0.014534076993578667,-0.00015406433383153585,0.003550967766045135,0.004825609785352012,0.006963390620298089,-0.0006344788752942775,-0.002755667944644497,-0.009275784233099266,-0.0075729101846359805,0.01418573315514967,9.476811041776205e-05,0.033183723766968334,-0.006579865034760846,-0.013837589854587915,-0.0006035412916716436,0.01734520364290847,-0.0033025133736053237
-0.0010325299447577511,-0.00022124567292020975,-0.0004946145365223058,0.0040362029741277325,-0.0004340992970466444,-0.0006551597060903279,-0.001365672391089045,0.0017179406174945631,-0.0011218147596015323,-0.021813194223987142,0.0014060642815540147,-0.0014234998545853035,-0.0012765717467734384,0.002116275248088887,0.004878866408086735,-0.0029613874767700143,0.03490035883751537,-0.007518554711684267,-0.0022229286462408055,-0.00013856665995981728,-0.001881647729434944,-0.006084867055045521,0.023604944074033976,-0.00022376742135463704,-0.0009575476744729575,0.0005225726229930719
-0.005390578485301211,0.00034539244355737803,-0.001088301680945339,0.00743813945414813,0.001121445000853143,-0.0013729757580116194,0.009692306251534052,0.007758425419082924,-0.0012036855346414636,-0.02986522277025744,0.0035422249269976237,0.004053338302685176,0.0044167254656438774,0.010254276486683468,0.009858002251607944,-0.003954486612618865,-0.010098744747890388,0.03720290474201643,-0.004114140190551944,-2.3712149146073624e-05,0.054850126767296184,-0.011371510559309822,-0.02056413307429831,-0.0009201323152146703,0.0236741371794973,-0.005567598591189919
0.005371310835148184,-0.000361162647636714,-0.0019516189559270285,0.005658823943429859,-0.0007953738857868759,-0.0021627443415276003,0.0162176415419026,0.018814749007060247,-0.0004861732311742416,-0.026486965593500254,0.00024702384639552807,0.0017205427138660466,0.005729617852170584,0.0016169814505435692,0.004691076691272654,-0.006278156821565078,-0.01569796858516617,0.05161293303074444,-0.0044022049562481656,-0.0003255325660774718,-0.004160106067485549,-0.011014340464765399,0.05547805826900182,-0.00046353526539967625,-0.001744189561614823,0.0016213137623441226
0.00021230332486778738,-0.0010542709742441376,0.0016931066084336335,-0.007861502458528024,-0.0006486610845976932,-0.0016222021844665502,0.006297027364570574,0.008244966405207318,-0.0014566720689412188,-0.033136237156474,0.0013554877106726779,0.0030180695987442924,-0.003165692409364208,0.017804290102058525,-0.0007390836864178993,-0.004696154752238271,0.06644420560035988,-0.012080321437835426,-0.0045120084516423594,-0.00030815706470209664,-0.0033847404589970077,-0.009781981624341934,0.05053356172242476,-0.00031888500001263153,-0.0013552037914123483,0.0014576450557671173
0.001140697073657489,-0.0005294178085484476,-0.0005351537673894295,-0.002082868295650142,0.0008278763438267639,-0.0016772210123262357,0.01663104770751432,0.012749796049353928,-0.0004989967107056944,-0.022945668235203266,-7.823489424615978e-05,0.009187340291335208,0.012612060431801375,0.012264836184078092,0.0010024251083126825,-0.006619761939772096,-0.016088224708995187,-0.013284740549705864,0.028042002166543997,-0.0002503305537334934,-0.0037308743099881215,-0.008962080185384701,0.05881266526076032,-0.0004323458901052407,-0.0013760012513464783,0.0018711734959207121
-0.0012748149279795252,-0.00011812921919110409,-0.0003097605009023868,0.0010874503678739,-7.712828217368666e-06,0.006924942190000493,0.0036555492896923024,0.005794254750425774,-6.299036559295214e-05,-0.016723766665823953,0.0005342551706659132,0.0011910046554599713,-0.00020596043124131505,0.007210029039667132,-0.0007571492259427189,-0.004099754722887178,-0.009681916938961654,-0.009315119033182821,0.012697674624253853,-0.00012431727360498885,-0.0021285722178193993,-0.00443787895554827,0.029713331613095237,-0.00023441987269688734,-0.000849576001441005,0.0008622363687918169
-0.0012845343782608896,0.00011498466899830891,0.00046254912586655517,0.014184362601481265,-0.000197761486618893,0.009382291009276292,0.007809395343491304,0.002617284429521926,0.00213514271753704,-0.030296731291143793,0.001604645395655293,1.816890190537795e-05,0.008296472535848124,0.008593499384418519,0.0012615901075108738,-0.005236893127103157,0.08622871542195293,-0.012514950572639148,-0.004296224728139109,-0.0005151918393721474,-0.004117682223289376,0.04304975801885742,-0.026528579716880878,-0.0006011395671542213,-0.0015890204669022578,0.00266984973518946
0.0008939074426090393,-0.0007511885881838938,-0.00180055848911195,-0.003989483364838066,-0.00042053449414089945,-0.0022035734018584965,0.013587455488048426,0.015374080146291135,-0.0004524523725940521,-0.023338773163550798,0.002904242182622529,0.001877244304337131,0.00787137584623554,0.00349833661607518,0.008564096960447468,-0.004843471382363213,-0.012406576474218797,0.037378459192937016,-0.003741430904523072,-0.00025004708542761825,-0.003472051692236959,-0.009000321526165363,0.04511127993799824,-0.0003736631202603202,-0.0014498875745971474,0.001122424405359564
-0.0024258887656129578,-0.00027257042617872336,-0.0002700546738552505,0.00035111688600152774,-0.00022075096315442105,-0.00132908412836451,0.004557211303118699,0.007542446087069724,-0.0006202103673694367,-0.016633292258632443,0.001318963225384901,0.0018925679485044455,-0.0005119460821727511,0.005730368900068845,0.008681929340402933,-0.004368609903543569,-0.00904455536496268,-0.00790799411924449,0.013307813305106848,-0.00010638396381718412,-0.0019282941550508616,-0.004423458473696755,0.024594927312190006,-0.00020708961741672705,-0.0009650465439998263,0.0006801077214527032
-0.001674770464314577,1.1377186499600124e-05,-0.0008909284507535217,-0.005112197214781658,-4.4025051303776446e-05,0.009711339560188076,0.012655197530471457,0.0024085467265194394,0.002961802372712415,-0.022508909999352088,0.0014033944848428105,0.0002585116005608117,0.007426089181749937,0.011788692131496198,-0.0018836232027136116,-0.0032683783806295294,-0.00992611386782637,0.03241401242792275,-0.0029038773846292746,-0.00020650366856295193,-0.0032594205570568037,0.023139987245044274,-0.017254571429357234,-0.0005655655802651205,0.0185658054314924,-0.00415698173906071
-0.0024138071667538616,4.044254850454276e-05,0.0040537050353947205,-0.00469887140777822,0.0023849073914934617,0.00899078604394885,0.0055490347750111945,0.002859842120359564,-0.0014873669970334276,-0.0199240937140899,0.0032121970067568993,0.0039000624146511135,0.007612417008391773,0.0083926980420949,0.012943631915831604,-0.0032803293801406726,-0.009481883190906018,-0.01276222557476288,0.024350639911402537,-0.0001564418941750274,0.05615885397393499,-0.00966107857463198,-0.017535854082428696,-0.0008112278522863657,-0.0015096475648075343,0.002212498100911083
-0.0001658365043083949,-0.0002726588480003663,0.0019732720568982213,-0.0022791712502427458,0.0003137191470279809,-0.0011369958605786713,0.005831448537956198,0.0062044421695142335,-0.0005115267819000295,-0.014037632464221409,0.0005823014889254317,0.00465719279935386,-0.0006049922729539717,0.000865421567171936,0.0005960284755682469,-0.003387714545314574,-0.00710275155138233,-0.011253151935738708,0.014601830889274813,-0.000105171226832994,-0.0020459572669173486,-0.004852802505197205,0.030985128418122537,-0.00021475084570222444,-0.000862862957981979,0.0009120801563513108
0.0026727646558608424,-0.0006657161278528344,1.7526089376827223e-05,0.01489331558390387,-0.0007352363076604245,-0.0017990474805010467,0.008809158095088261,0.016953466484586004,-0.000348504342222645,-0.03477036040018609,0.0027595176659097713,0.009367947822350148,-0.003951888369545234,0.010068403973829632,0.0022634657361133926,-0.007052328783154151,0.1255559631971006,-0.016276287855972234,-0.005490946114767468,-0.0005048200364479155,-0.0055257672668925645,0.06018008737900288,-0.030994004191568676,-0.0007227262489097569,-0.002149783753273934,0.0032458005958392383
0.003250282057564226,-0.00027386684144856577,-0.0017446503458979719,0.005107711637312507,-5.245251623217335e-05,0.012919114971923735,0.013409900721126347,0.011547018403984678,2.4060202945449264e-06,-0.02920918621517873,0.0022544948966543715,-0.0029204348363071815,0.006974297459730957,0.004309856210637869,0.0068139167202394095,-0.004989513648911107,-0.013339700834552904,0.040742705758644915,-0.004042122938759621,-0.0002654251990378843,-0.0037543800061557316,-0.009681689683593356,0.043370464532834885,-0.0004341285084724855,-0.0014216971643767097,0.0014270793479784943
-0.00630509037054802,0.0001745261277823325,2.6367177953679902e-05,0.007082898037959538,-0.0006408944865995616,-0.00018480171904169729,0.020803085325065418,0.013700655913837501,-0.0009435085140971431,-0.02271560173392466,-0.0018297998710536138,-0.00456932604382411,-0.0007754754361593903,0.014469027892363586,0.008801589574426207,0.14229841800965773,-0.017871118129162086,-0.0156350490308644,-0.006213905173796448,-0.0006292918769685311,-0.004612945343608528,-0.015241968543420706,0.07784735820533846,-0.0007087860823311665,-0.002352106553868417,0.002075742644886358
-0.00213395136013905,-0.000277708704646017,-0.0019519405431406287,0.006397642284908719,-0.0010005610125240622,-0.0029656162101501975,0.01936089106903678,0.02039642786387586,-0.0007919494584670036,-0.0424458183876846,5.752106868099525e-05,0.0019035309128892684,0.0024066216212138758,0.010070850079047849,-0.0002790107937154909,-0.007826902947465998,-0.017437484449349436,0.07719656350953219,-0.005209054550612486,-0.00028228360328175716,-0.004898349215891459,-0.012860272856167119,0.08002537801731413,-0.000534318160922989,-0.002224490055983982,0.0021098414392042297
-0.0024428909942809107,-0.0003193483890395703,-0.0005858783341263356,-0.0029076667086485467,3.242576340157397e-05,-0.0014829822531825837,0.006092247301046409,0.004844759767784191,-0.000725697725412958,-0.018520627247577717,0.0022354138033573983,0.005228663973839262,-0.0010445374687459395,0.007260251827275429,0.016396345162502112,-0.0033981929340690777,-0.011478898536881128,-0.009391124078212555,0.018063938341144968,-0.00022421445204442552,-0.0032343395680241235,0.019513712071433292,-0.01179022346494818,0.018328183448809175,-0.001436242853036495,-0.0017908542301381752
0.0013158694145145452,-0.0003940780000097393,2.7049547480576673e-05,0.011232863484576357,-0.00042660452252389673,-0.0018956586798633747,0.005520474650671068,0.008412670090084992,-0.0011178774304028802,-0.023246266160619686,-0.00011935760896663352,0.002188870347951222,0.0011077960468922408,0.0062248866976506575,0.015123404387053915,-0.005220336948110685,0.07944512124374178,-0.013130053728378123,-0.004628780420217769,-0.0004245893877299774,-0.004061526456890183,0.04432397177001919,-0.021171535398882068,-0.0006799512085625525,-0.0022111439891770294,0.0020770044819258225
0.0001923397034357432,-0.0006137859853781237,-0.00048010548873556833,0.005884765719470278,-0.0007810950572989016,-0.00121251643266784,0.002362097981166784,0.007951120647079599,-0.0011881530907437688,-0.040169082420930535,-0.0005079747424767288,0.005799208647778914,-0.0017753488911840547,0.010257537684771393,0.00028443490821320025,-0.005640757186272114,0.0693126216772243,-0.011503687950488839,-0.003801457437503757,-0.0002644064279036144,-0.0035264909780499077,-0.010773098338942992,0.05222117202769954,-0.00036664444940799585,-0.001240186024910187,0.00177949190605477
-0.005218684788490678,-0.0002718340694156272,3.30860526036548e-05,0.010969772268959932,-0.0005126394354679847,-0.0020495083409961664,0.0033376212927912646,0.008558406668028295,-0.0010841573659516788,-0.025443835222399392,0.002753289434756391,0.0032563933129816174,-0.002967678051534897,0.004305526395083926,0.01648907011030827,-0.005056797666624329,0.07477683832187482,-0.012148570618398498,-0.004100138892614499,-0.00033452997571866095,-0.003922410964118122,0.03869792908581784,-0.01915864355909521,-0.0005944720174639376,-0.002155523370583635,0.0018414913956703652
-0.0016513799638858233,-0.00015493111397722075,-0.0002469551060594942,0.000310978365310074,-0.00013914995652432826,-0.0006396105158216507,0.002027421369337869,0.003925949800032698,-0.0003194748209330825,-0.00960831948435361,0.00041118595735358367,0.0016339774757821654,-0.0002112375516534965,0.0009337775599033158,0.001452317498467767,-0.0022402567350367775,-0.004388037319974419,-0.005043934014123182,0.0073896444562316504,-5.8971644393204326e-05,-0.0010523964232670227,-0.00211405485399397,0.014120530112088595,-0.00010835369897022442,-0.0005245922153490727,0.00034587282381274165
0.0004462996938312625,-0.0009508407200346273,0.0001876771130818781,-0.005062094489820405,-0.0005381138319590463,-0.0019695813022256926,0.00728545921499731,0.009257624553595875,-0.0021683508325811996,-0.03633674224853537,0.004561594930260924,0.005238932320739797,0.0015202265214855131,0.016654207763543764,0.007044170060979525,-0.00512009935983734,0.0648044748756575,-0.011538748543109788,-0.004416527180915985,-0.00030484205362720635,-0.0038037551858859276,-0.010036963006092331,0.055436265431324995,-0.0003904580980895814,-0.0015622069814805323,0.0013679469102548555
7.438286915689447e-05,-2.076731532090685e-05,-9.036594823950755e-05,-0.00021600696785893832,5.0712590926040154e-05,-4.343284134336817e-05,0.0005270776278609654,6.323779594439162e-05,0.0002734662632641171,-0.0014721724151033622,0.00014616534944222664,0.0005949294057684476,-0.00018836843339258003,0.00098961160742261,-9.528939436351594e-05,-0.00032798908315667154,-0.0010355652860476773,-0.000913532128388881,0.001685079755838842,-1.2338556414249666e-05,-0.0002501076344206994,0.001848423431684551,-0.0013989761576928342,-2.8626380179103497e-05,-0.00010200369110761453,0.0001424555357245139
-0.006607421367219128,-0.00040195475336282145,-0.00038235464719019695,0.004184768689311286,-0.0004651784958719631,-0.0016314103809538058,0.00251943474296397,0.005440898452102201,-0.0015238188425828068,-0.036398594625562566,0.0014130418841147429,0.0017191244808475216,0.00921989855014757,0.00547684147148688,0.006536198820723905,-0.005070137294725098,0.04883642925574299,-0.008895479834695654,-0.0035256047095496546,-0.00020963010093739542,-0.003141910489576013,-0.009081884926555912,0.041020778385462364,-0.0004765021219423881,0.023177563110270725,-0.002044206363554288
-0.0026438030318716383,-0.00018751529109810132,-0.00029921273943617156,-0.0033864422823335514,-0.0012511114344841597,0.0050165506003884835,0.0048836484301006955,-0.00040407171846438064,-0.0006605373430859421,-0.010613887703298297,0.0012891396019218235,0.0037196742660370475,0.0005240425431437079,0.009273862272681725,0.00029427359796836217,-0.002245495973948004,-0.006992224988677499,-0.007165722778394633,0.01278381142688936,-7.45873688885735e-05,0.030934491062717465,-0.00451680003404379,-0.01192710071858391,-0.00044648158318251734,-0.0009069662255204252,0.0012024674134653419
-0.007342091099780527,-0.0007281551394188205,-0.0003991018711012545,0.0054044683520067804,-0.0006845824354067796,-0.0018532568100645928,0.004470664632976578,0.009001865156300958,-0.0017432133253540633,-0.03820867454308975,0.0004677642037717208,0.00594904183331556,0.005339097065825426,0.010304981810561588,0.001316419320859575,-0.005826652475655061,0.062331022081586654,-0.011225644031054489,-0.003912976962308112,-0.0002537460847060255,-0.0035030789367940726,-0.010361371458472908,0.050054466318988564,-0.0003772063675004844,-0.0013643148309830742,0.0015942755955014375
0.0032271602153242256,-0.000670364783235235,-0.001168486684758321,-0.004572467251779547,0.0074726972262251475,-0.0016190955769073082,0.011153622691128923,0.012238723047133833,0.00013513180167236822,-0.02443148297594405,0.0008303135434002308,0.0011128205993832744,0.001295468949281288,0.002833598990899793,0.010019056646561077,-0.004827554029041847,-0.013565897838289655,0.04444416441665766,-0.0037313637254923707,-0.00018474351338111539,-0.0032205502816371008,-0.008933567051306027,0.046124056222516925,-0.0004122517086675006,-0.0013342024001626296,0.0012574356926412704
-0.009840357167783927,0.00010153202001484725,0.0004699195792410978,0.0074711046928523615,-0.0005989478680592894,-0.001137993085280189,0.024113154013762024,0.01372164800354455,-0.00043987821183632836,-0.029060087477679603,-0.0002654307135599045,-0.002307118629931276,-0.002305142133960997,0.01631054235629391,-0.0007848082880340529,0.16167404626067872,-0.021445979055974992,-0.01717222027841191,-0.006254818076375497,-0.000663267489345196,-0.004954016474721876,-0.016051756233809254,0.09267440139850176,-0.0007628986046602656,-0.0022690815795328905,0.0024496752662956176
-0.0004569717088156944,-9.629110064834546e-06,-0.00031762478660464456,0.00776431940725132,-0.00034236140458910626,0.015194933070936006,0.0062097484282017164,0.0042257743378847565,-0.0012191028322477353,-0.03315759179632573,0.000494149449772603,-0.0027549186446807396,0.011056748632434972,0.010192703500243355,0.00038098705311979844,-0.005462723721905557,0.06655876981619673,-0.011764185554727625,-0.004549136919391766,-0.0004220520580514099,-0.003786256548636959,-0.011252738630013335,0.053431534119933996,-0.00047575970140251926,-0.0015509750443109872,0.0017679162013540628
-0.00021211102222086872,-0.0005901579999784445,-0.0007769988494161931,0.003836539024810258,-0.0006386841933099098,-0.0015548656575710567,0.0037493781504359157,0.0062628280808871475,0.004912539346458564,-0.03128676643275645,0.002524475066716021,-0.000437706130042279,0.0036887664664354385,0.0070051748955122966,0.008082345506932723,-0.005209390957496434,0.06006401644286405,-0.010555256209097927,-0.003995930094922723,-0.0002551798218277815,-0.0033147817245567307,-0.010144848375004189,0.0455437738401663,-0.0003710169725822628,-0.0016574557215380773,0.0013813133411086978
0.0005264593225238296,3.5163554561921404e-05,-8.296148880683464e-05,0.010270383575939693,-0.00018671146311422592,0.015218460697498529,0.008127873674523941,0.004099861383150089,-0.0010507331482162087,-0.039151732226575885,0.0022735564201018924,0.0003662457601647011,0.011014567066909344,0.012931494548513302,-0.001170785592967953,-0.006692896336175003,0.08318573232206662,-0.01358712831032584,-0.005033493475798135,-0.0004632529605308674,-0.004294276988769166,-0.01331762133490926,0.06675210269016896,-0.0005134055055916553,-0.0014698134718658501,0.0022629112875285785
0.0010483597841982964,-0.0002745104896410219,-3.7893907997927055e-05,0.0028560482361840262,0.0015654927693176958,0.00672131658916281,0.005861609884330243,0.004226022889052296,-0.00038464596631455883,-0.014168195271815436,-0.0001995436060734605,-0.002104807456438656,0.0040481121989488,0.005807595629456354,0.007753154332910829,-0.0045422695192716255,-0.012548427736622927,-0.01063157773207449,0.015276567757201386,-0.00026118238630726926,-0.002502817913875322,-0.006204330705885188,0.03531120622507085,-0.00029659233051830937,-0.0012242454004019693,0.0013555541274102912
0.00024576928566034245,1.8212328668833422e-05,0.0002416727117256943,0.0008463427967543074,-6.214422942812383e-05,0.00018837085777905524,-0.0017481360491031009,-0.0004924937416448316,-0.0007083436059150371,0.0052673818148102,6.0968048877163225e-05,-0.0018902280225054496,0.0004901702086102179,-0.0032025922418133825,0.0002597344213066757,0.0010573376959104944,0.003317925863224474,0.0028974351590468003,-0.004909364242891741,4.8455638446444295e-05,0.000833995407652585,-0.005387376158090859,0.004595645459957956,0.00010879751411238666,0.00031938738021674434,-0.00039136874580758974
