FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
0.006359102985764113,-0.004467340253563906,-0.003654728577739383,0.017341196161252362,-0.0013282877368450245,-0.0015559420463201036,0.0028589901775217283,-0.017117190269269257,-0.006514550961475573,0.08901133194087009,-0.005159761277136744,-0.00572139730385335,0.0007640853244914817,-0.014994884423855374,0.0003587774011781403,-0.0395754588264788,-0.1430206811039446,0.25429022913582355,-0.041286734608433656,-0.006659704214546496,-0.022143145624210804,-0.07876169325671542,0.11062967937279627,-0.005730252997555238,-0.004562100308162312,0.0024280537326361934
0.007194092832476594,-0.002630463150302773,-0.005018737491580697,0.024578262199203123,-0.0039167793942542495,-0.003572077151785101,0.0013116107933194897,-0.011193083783263408,-0.005295993521620669,-0.06893869703228987,0.012902297941340467,0.013834158870329273,0.001385820499408341,0.013657281702659651,-0.0032236458976132865,-0.03308314805290831,0.21048919912852057,-0.09660163475721642,-0.03415026460296048,-0.002482397706472073,-0.017232005281173135,0.1834956685446162,-0.18389083172753845,-0.004273156968769673,-0.003997016632987243,0.0016988015904906147
-0.0394449332455138,-0.0038961385450623632,-0.0035114927687988507,-0.017649260606288353,-0.0013725487042353952,-0.0025185414427042214,0.02043681790305985,-0.002865458286389613,-0.0058529246168558865,0.04836326458601088,0.0038469220314212233,0.0036317208026600484,0.0010647172332333788,-0.004119190399388518,-0.007238102441261335,-0.034745348428568294,0.2234032132960021,-0.11984527579116079,-0.040931055633295695,-0.0040724586319926025,-0.015416080924573243,0.189177635728708,-0.20006753871899907,-0.004600936136045913,0.07380063941784903,-0.018830049622660227
0.006141278530858907,-0.005846620094978449,-0.002517016111451611,0.011603880171288633,-0.0026179702621401666,-0.00045480510223286987,0.0019581800158964386,0.004037906799443388,-0.005752388642767263,0.07541348062518696,-0.005138365167341872,0.002281579425910539,0.0023720312457879756,-0.03283937683048974,-0.002837686645714176,-0.036014327779156655,0.23741120145366765,-0.13378898498136593,-0.041986163407817655,-0.00565642251130079,-0.02274238785910425,-0.07343327117535729,0.10828085638371492,-0.005133229848768251,-0.00395643716083165,0.0019432372700690695
0.00806490357921569,-0.0032561982658431427,-0.0025870431248520946,0.025766226768123634,-0.0006508322659124359,-0.0023105520253089446,0.0032364413269519257,0.05267512619946871,-0.00468400922142134,-0.017736255525830746,0.009861734478545443,-0.020543125332604332,0.010528808596215052,-0.0004024861957893588,0.00018876831979788099,-0.041615226175452505,0.27101548380225643,-0.14484472244443167,-0.04651353559749062,-0.0065767316689068515,-0.021650113490743896,-0.07477872368726196,0.11755739798760281,-0.0054078634949583605,-0.004676661984967501,0.002781141158352406
0.002367430646369007,-0.0005528338729865344,0.011739635818919441,-0.01645148176106106,0.0030798817973495,0.007412751025637503,-0.01352550706951866,0.005526119617072755,-0.0016158952192927524,-0.011926675358301301,0.0012872090407028214,0.00017634089207291503,-0.0002667042453958484,-0.004106699206679167,-0.002900862313598722,-0.015606812035851306,-0.07004943556277113,-0.05305557008578885,0.11255024429688679,-0.003335291917317844,-0.008621637833405017,0.11256559441377241,-0.11015159825268142,-0.0041058287517450045,-0.00366217037497641,0.003149983789913101
-0.0141020840494278,0.019557859027515275,0.03943548144806194,-0.010208252968488863,-0.00014365401771768957,-0.0051764526461509554,0.003961958261989717,-0.0060068702692301365,-0.006304306056654317,-0.07368584319434945,0.00022376793414146068,0.010116486995877798,0.025211092761201516,-0.0002364223081578001,-0.004767762958219169,-0.03274655856372788,-0.10249909889417613,0.15938015846778913,-0.032706302380790565,-0.0033571691086799783,-0.01377960016635597,-0.04837856400880568,0.07196109524144959,-0.005348901289391864,-0.00419666654506204,0.000590490814197073
-0.01269636359277258,0.022639269179673245,-0.005416954454344041,-0.014052966891839491,-0.001255524197319301,-0.0017243690258574149,0.006417793593070112,0.005312703959530951,0.026844015479045205,-0.058589420354164146,-0.00977692073526278,-0.0008036472860787124,0.004844194908938474,7.326976697940007e-05,-0.0014689977203938991,-0.01903448550680839,-0.08778363410121914,0.137353423567424,-0.02027410270211151,-0.0029710747283527563,-0.013193426598176801,0.13850487807063366,-0.14142818248157263,-0.003078618106954655,-0.0032321032159042936,0.0022542404176169894
0.004184141316634169,-0.004213913103975223,-0.002513670810890963,0.01933972258815518,-0.0019528004201733713,-0.0011521801908515024,0.003539379751252625,0.023864387440398666,-0.004200476135265817,0.072702033568199,-0.00795832957410711,-0.00031853026138617077,0.0026379468533639563,-0.009252579025785839,0.0038009247063268254,-0.0400662697946198,0.22793846990029729,-0.12752825030843307,-0.0470883059277544,-0.00400378420493943,-0.01997391097770889,-0.06280436146534649,0.10848317289738053,-0.006199926752538261,-0.004324564213995735,0.0016815014216297777
0.008559561951328567,-0.003418210136180669,-0.0016289538764796795,0.017308519269478323,-0.0017300148065352865,-0.000859525885770639,0.009863566884525882,-0.019464896169352333,-0.005287850729155529,0.05375813683188376,-0.0002501171542890335,0.003096972250445767,0.007878367039887856,0.0018701899234724417,-0.00033122047184703054,-0.03633844002343916,-0.15064924690831974,0.2813855769367981,-0.03530834223430686,-0.004712314701052752,0.2678180678187177,-0.060822281036924365,-0.2182863173110496,-0.005882241745783243,-0.006905119555614321,0.004201722976029585
-0.03372077964030719,-0.0019011049120639947,-0.003960096201654417,0.01328989546096878,-0.00042584892310395264,0.016592791650686917,0.0023367861620849557,0.015325135907079793,-0.00877132796812269,0.015092528258878007,-0.0014210993328687678,-0.011865371077486043,0.0002534615439508786,0.013126103067373053,0.04730136883048649,-0.031553457117361586,-0.1322911360428736,0.2093898296240701,-0.03535978924504994,-0.004735017538783394,-0.01540300397270951,0.2047906869867408,-0.21212222950384263,-0.005009684251493938,0.06058372854908666,-0.005945564203861501
0.000400478774793209,-0.004216753058383012,-0.002948094810270003,0.02085375316062456,-0.001880228866880923,-0.002475941035365436,0.0011820418610423915,-0.05765318413478139,-0.005960182982141609,0.04829232137683894,0.0009742584699959419,0.007950667465820129,0.0031112279994971893,0.004938341477054353,-0.0026563417089025556,-0.03781447189200077,0.2295983960179817,-0.13237533262602086,-0.0404300551372257,-0.00491140739889756,-0.017875983061439775,-0.05792130407612711,0.11165937205904182,-0.0037279424574589545,-0.0050436473248629595,0.0030452140246006393
0.002467433051708957,-0.003559219844222624,-0.004217005403052964,0.024211234214277365,-0.0007396458084884131,-0.002471023395540708,0.00271919685295551,0.021606346712850513,-0.004344328521956503,0.015147891233564355,-0.008634607827781042,-0.005131313801124864,0.0035168963152390972,0.003185427650161408,-0.001707125901129427,-0.04061396656842541,0.26348477459481096,-0.13281945042839474,-0.036809065697292156,-0.0044925670064974305,-0.017363171834906925,-0.07168897586090489,0.11251004094231992,-0.004502125572691726,-0.005112593205933667,0.0009106903741225175
0.0005005921383439862,-0.0010399051401667261,-0.0010827892187468121,0.001854506383859783,-0.0004551051442464797,-0.0004755908090968014,-0.0029176573010339657,-0.00547125935540984,-0.0009544947598461289,-0.006446040540924097,-0.0017318149092044616,0.0007944664989866955,-0.0007986914117166454,-0.0060707406958846015,-0.00022936739132573512,-0.0050402782238898255,0.025199785545664183,-0.01573656597462944,-0.005038134273012428,-0.00035482761800596937,-0.0029016106229023206,-0.009750472274257321,0.009627983250137244,-0.0005665536609493738,-0.0007224352453496586,7.536646309431365e-05
0.002811497133130131,-0.002276070233096085,-0.0032043900933882647,0.017769704374846526,0.001034262328812913,0.00719344471883878,0.008822550563184435,0.01668433090450136,-0.004332287653172442,0.055027350579071974,-0.003763236300254028,0.01399389737556799,0.00416322647085858,0.00012405273480356775,-0.0018826182802604665,-0.03906000454631327,-0.13061542047291896,0.22006762682087005,-0.035601554452323936,-0.004658279674867994,-0.014032646057552625,-0.07305824088276572,0.1107924080393978,-0.004454352931988906,-0.0035238782427124116,0.0018726402752601394
0.00356929717281652,-0.0022395196365192957,5.810354664354835e-06,0.020785515012434908,0.0007671988376675039,0.004190461459710315,0.0036643517335092366,-0.004743464133184608,-0.004903424422623226,0.049512083926801204,-0.00491423922942791,-0.001965136145483555,-0.0021007440083785824,0.00433898219291395,-0.0021776692018691205,-0.03928454725973432,-0.14022973874660385,0.2517140926447551,-0.038539702853877644,-0.006373917408002732,-0.019106897008108623,-0.07005477100635499,0.11618586548453488,-0.004072025512934585,-0.0065346789609652236,0.005341552870296205
-0.015315038818133217,-0.002137571077671953,-0.0021518118034363582,0.02062565161651708,0.0017435077796146459,0.006562728988464935,0.0013029102878362733,0.020066739335683353,-0.0028032087490138568,0.044620195995371335,0.000819725018047837,-0.00503875117328922,-0.00011064771659421833,0.00024641904537608126,0.001449328250253545,-0.0409959572492718,0.2438285693288067,-0.13040100354004275,-0.03832301388962495,-0.0071723566276609115,-0.01890741878505778,-0.06708955322793113,0.11253635597118748,-0.006648795354916209,-0.004057728155196559,0.004162859533007685
0.01835141393290072,-0.0033427551355812795,-0.0027840747999255218,0.015892791246125963,-0.0008703916765521337,-0.000843140031412167,0.007970778333533709,0.014827145231256035,-0.007980668850977441,0.0829159882503136,0.0020952324018627946,0.004202337489980199,-0.0016414546116951046,-0.013629185819341576,0.002820777781762846,-0.03193033045315388,-0.11952128236131841,-0.1263511970632204,0.21399816699079777,-0.005936357999325827,-0.016407452746127323,-0.06866887977013322,0.09294173212585871,-0.005683848230596181,0.10344537196814191,-0.02126826009926793
0.03243754325320783,0.046292444644589696,-0.005494504840993406,0.01496246965467466,-0.004372252902167275,-0.003824562212587506,0.019705371109155715,-0.008217652122736566,-0.0055957886261550445,-0.09417980769080979,-0.0105396997951164,0.01820967322956574,-0.0008563588998440714,0.0028544564596406172,-0.002011560899050959,-0.03171806491317525,-0.10975520443119814,0.16137882334373432,-0.02499005857352079,-0.002879528596055547,-0.01490357883766308,-0.05138775650135066,0.059416137911302666,-0.005499258609459481,-0.005085421799423268,0.000334829155742997
0.0026582207959760886,-0.003010775791176397,-0.002160321389439213,0.021372568242471718,0.0008931058230138386,-0.0008088054853378174,-0.008262933051219659,0.013732233528025141,-0.005060492739635843,0.05793900686112128,0.00016164308203000353,-0.006434575259628621,-0.006163701378036827,0.0012466072790134832,6.565577810993436e-05,-0.039822635287932576,-0.13655950459417357,0.24312319267342294,-0.041675775428644916,-0.0058745315143405715,-0.021210082765550874,-0.07689157358776352,0.12595575155300906,-0.004221725603883132,-0.006496102283510474,0.004314683731919899
0.006669579835956519,-0.0019221793077141285,-0.001682485847977477,0.003238763486122607,-0.0020453135417584974,-0.0015612160907659879,0.0098791867527153,-0.011462694118362333,-0.002073753641591262,-0.015059134613319026,-0.0064959250960425555,0.0011476867707988917,-0.0037099174422835857,-0.02014414453877354,0.001358347060980755,-0.014171558022104368,-0.045247409716133655,0.06309426921616969,-0.01164688364954955,-0.0017401221916879157,-0.006048700191770912,-0.020628933540231143,0.02551251264553025,-0.0018353047971336016,-0.0015704822727149056,-0.0002894815848360574
-0.020863192934535695,-0.0025535381197699845,0.031176626528583974,-0.014277945620255542,-0.0019370555599492777,-0.004347481319258818,0.0075088109713364725,0.0076379115696333585,-0.005911476738520036,-0.044648878088068014,0.007455102022048242,0.02431659924763514,0.005646725981550581,0.0025618896338630726,0.0003892496319919276,-0.03535123893361287,-0.12570128315766577,0.21458016910829955,-0.03710564769355955,-0.0054647507649200336,-0.018438450071457405,-0.05964389079329271,0.09365438195282644,-0.005497951850532488,-0.004856821062777603,0.002393431171238446
-0.009388297940720769,-0.002994479251227337,0.005663577309413023,-0.018488482555279826,0.009265953604861023,-0.0009795458913249347,0.016792533607990014,0.008926116449339862,-0.005888101467694431,0.0017986060161922298,-0.00026619105773109745,0.020908494355496732,0.006374847714269851,0.0005294313034356463,-0.0021489628653531393,-0.0364930143412418,-0.12943795266413335,0.23060131012776994,-0.042799410763331505,-0.00635841577622372,0.27344480385014125,-0.06490743588291015,-0.21701423391139493,-0.006096151342524198,0.07043612545615548,-0.03512707173869233
0.006650303676032879,-0.0024028422778426288,-0.0037135170130679915,0.017503523838780743,0.000281128472946199,-0.000801237167719248,0.0015940833107800925,0.00027239274861942485,-0.005034212345991837,0.012918948192809159,-0.004847672998942032,0.01738650020246853,-0.0009353396745030752,0.0016797869015781645,-0.0035922781998746537,0.41573927631429675,-0.127525838061672,-0.12795819155616867,-0.047712363690124555,-0.002903958273310721,-0.018297959557077345,-0.06728495287100117,0.08275566249436858,-0.006923119506879004,-0.0027073580408138237,0.0012184272408115194
0.006511324154804425,-0.0025070655307692373,-0.0030944508942453526,0.01681079958513309,0.0019645965967061887,0.006710460792897558,0.0026417349244561316,0.01558200354584321,-0.003696628130558524,0.05199058153146747,0.005118754163488632,0.008836332396284813,-0.0011547197155401356,0.004534567089222388,0.0012072456426059442,-0.038577399533229556,0.2482742267624749,-0.137701389290692,-0.04522428138975272,-0.003140761545625727,-0.017770518898684112,-0.07007843697275556,0.09629460684702927,-0.003271113238809329,-0.003923187895261672,0.0022593714311717476
0.007072577848606855,-0.0026035752647522036,0.000465998601462825,0.019949126306408646,0.002344306841530973,0.0033465000737511537,0.002661482093514054,0.014093467369666735,-0.0034926496147539617,0.024522274738260835,-0.0032175230802749363,0.014673135417420035,0.006636631376831818,0.0003978547701380536,0.0004471536689842005,-0.03495609609568358,0.20690760767832245,-0.10842514871375249,-0.03444216901738255,-0.005872881895898383,0.21855050216380828,-0.058746418927687435,-0.20596328337271752,0.10904726179322762,-0.005110979438292643,-0.031047652423630036
-0.008772926670972575,-0.0013299693785563328,-0.0012359836814027402,-0.012433357089002069,0.00912168647615791,0.003715689563382229,0.00020001773393682004,0.002696732115274915,-0.0014503495153334934,-0.019757677104415082,0.0020967385968981055,0.0010523257146090332,-0.001648740201705864,-0.004749461467687553,-0.001133895469449024,-0.013000833555580099,-0.04714709243173246,-0.041877083640754195,0.07734111006295985,-0.0016573016099193697,-0.005509403890880884,-0.0213307722948044,0.03292596597085073,-0.002333591070164605,-0.0024089575508277733,0.0018794402055419125
-0.0034182163436635663,0.012350491610882593,-0.0022284519902053476,-0.003932002610311475,-0.0010540265752588536,-0.001330955713389757,0.0010838353553630142,-0.001813741766624211,-0.0012895743793407233,-0.04256595806703481,0.0022224927889536615,0.00296437006790759,0.0018543096269055485,-0.003034609047647579,-0.0003728130534023321,-0.009238316855279774,0.04729151508047419,-0.02891329342116586,-0.008736097201315813,-0.0013773304674548608,-0.0033679154387531857,-0.010425809287401284,0.016241727401456463,-0.0009694407919004916,-0.0009686172822071727,0.00015625511722171996
0.0115096635990685,-0.0028841427169050858,-0.0003814483456177024,0.024591400062638845,0.002429455037036871,0.0013997266838866786,-0.0028703197490596894,0.013989585585098791,-0.004564570984756814,0.075490737216794,0.00562424081590791,0.010299109752088925,-0.004253315085548911,-0.0075318370573474154,-0.002396200129376363,-0.034772620028125,0.2358131454715631,-0.13526828076798336,-0.040902115138038715,-0.006478070383902858,0.2745309960294109,-0.0703980981353853,-0.2104548601803908,-0.004794889409467489,-0.005759338884826435,0.004468402012071677
0.0031874589210092313,-0.004268346559247422,-0.0030884874464389566,0.018588003041013615,-0.0029755149587858166,-0.002285241467460812,-0.006719398136615861,-0.027475922920606674,-0.007233644307300556,0.07354206826867161,-0.0021093676310541716,0.0006586998222749519,-0.0005916212981001398,0.010657960782351492,-0.0009716924286615507,-0.04207654108197924,-0.13816294873301316,0.2699807201020222,-0.034332773787872,-0.005659741286976978,-0.017263066075496065,-0.06252009593280793,0.08422353690952986,-0.00509566962684783,-0.005196610555588747,0.0023628948734552156
0.002986887885448683,-0.0024318250125242484,-0.001466274057466389,0.023053047845040368,0.0007027009062892384,0.004468792850180684,0.008498866303892006,0.03293096821596745,-0.0039107005908299,0.04353614785935471,0.004124913993938552,-0.013135643071214351,0.010382910981087373,0.000305367389614209,0.001611580813098139,-0.04038954356651442,-0.14034044490634986,0.2411817314074795,-0.04603988069502373,-0.006835411986243042,-0.02012731500770435,-0.07598190394668985,0.11635214390224922,-0.0040293625560377635,-0.005636418548737483,0.003958644373830829
0.0027975831311572675,-0.002359426612928278,-0.0014396268603532056,-0.004127632644578387,0.012818025410719774,0.0001696627783761701,-0.029117690200574448,-0.01434038588797844,-0.0020980449168860604,-0.013723083266725498,-0.003907726877772292,0.001997365892303991,0.007483497298319636,-0.00022210720609367563,-7.102417059897234e-05,-0.02097630344565402,0.09117646465925747,-0.04382604680052618,-0.014574017418816164,-0.0027211781637075955,0.13623612779971567,-0.03701002364351759,-0.12074005268890019,-0.003258217535874223,-0.0024594704850047708,0.002186825991142039
0.004583396511761151,-0.0018269018050795008,-0.0012198545302751027,0.019017282641154598,0.002738968617532709,0.0026727959572956364,-0.024887403102194772,-0.013248473244067848,-0.004123730263504189,0.06922518152265562,-0.0008054001540888513,-0.026095128814016332,0.004028914556310484,0.004703099274490932,-0.006354362771844903,-0.04021888664332668,-0.14272135197428923,0.22030513277264682,-0.04389114169315869,-0.006390556827591331,-0.021162668468695002,-0.05537829370928851,0.11589438766706792,-0.004105060062094259,0.09919365478011319,-0.03135654989867654
-0.014521342877951074,-0.0015348259363481705,0.022898240668623563,0.019527837797227273,0.0033419373118992292,0.012621568749980317,0.009051404056788392,0.0012480046765700461,-0.0035563979478458216,0.015350091597299236,0.004548613242442532,0.010195956044235328,0.008482573490810488,0.002049646317214384,-0.0021385205062046625,-0.039040182834329265,0.23092611793515538,-0.1269409980097343,-0.03520268511013243,-0.004028246901209811,-0.019606151357185103,-0.05594681535236165,0.08678379221464264,-0.006134035076115005,-0.0025408568723757356,0.0029499022842384144
-1.7362036691228693e-05,-0.002841459238720268,0.0004476018842430755,0.017640751059628392,0.019827006222164063,-0.0007632732640060249,0.0007360070279966353,0.009046524655737615,-0.005218072436573183,0.05418216933413479,0.0016314459738635155,-0.0008016151878857425,0.0073485155317646505,0.0033191294340841077,-0.0009744105364520482,-0.039087587984894326,-0.1487529044802453,0.25190996556444917,-0.03953118160915127,-0.005784021116170068,-0.018886556074430103,-0.07860002657058118,0.11334203970230645,-0.005543105379411163,-0.004129963583521537,0.003992616568479576
-0.008496511543783553,-0.0028156754055462096,0.023009983647031235,-0.006031829092678499,-0.00041503046208339893,-0.00033396803166099216,-0.009286055653495918,0.018596946312372204,-0.004510128547699043,-0.007931261370625426,-0.0038107562774765498,0.004133861297933974,-0.0029884051745663917,-0.01509292669808438,-0.003534230206034368,-0.026247470881621857,-0.08945913326212027,0.15319567858572664,-0.02651380136694425,-0.0038849604074207905,0.18084957006144298,-0.05316326703248475,-0.17246805136583376,-0.004453772467588773,0.04218025615534274,-0.021975614715193367
0.009569484223634206,-0.003497425815425663,-0.005543284939577172,0.01674066728340796,-0.003751351109204419,-0.005846420719254645,0.0017008503560167203,-0.029039852279100137,-0.007421216243327036,0.0075330615628417035,-0.0014007956056149883,0.034948713760647815,-0.006882118291731317,0.0037231513166146274,-0.0013088583847243366,-0.033419113721511705,-0.12042208749428286,0.18432778852950193,-0.03659488083557329,-0.00419816883367615,-0.01533351578097579,0.18209449576028508,-0.17578298204241652,-0.003965881452906697,-0.00392031684047954,0.0012434192791050385
0.004121791136019756,-0.0032220879587472073,-0.000971893528250331,0.016170308922236185,0.00027813148283113037,-5.467456475984495e-05,-0.006554923412358135,0.0062740757705535884,-0.004692319476309736,0.027528333539086437,0.0024594451743563885,-0.01348124508609557,0.007227791811373511,-0.0003254193307893659,-0.0019159823797329114,0.40930367222962094,-0.13585372999630052,-0.14265714054380432,-0.04360674914804088,-0.003444344284867034,-0.014819271814181457,-0.06721780169365722,0.09995160978351494,-0.005782297923051232,-0.007863221085049391,0.002158062057202497
0.0007323670366842726,-0.0033285871546638998,-0.0034026197418735443,0.030449407897845046,-0.0035214029065868497,-0.004026543517416166,0.003350771343630643,0.0008939841452321949,-0.010379803464117697,0.00027872611353506414,0.0017425166692283838,0.0086312802055572,-0.005856537392059676,0.018624778912684336,0.01864010358868562,-0.041415806455007614,0.20207941096354856,-0.11267255051767026,-0.03316827018959304,-0.004001716930286441,-0.01927154541464705,0.2508534112715003,-0.2093219698173934,-0.004934486423651062,-0.006290019080008074,0.0007580312338708157
0.009795506853074887,-0.004359334350437101,0.022075377498590634,-0.012151966606342433,-0.0003609557474811084,-0.0014786249092162908,0.00374881773194156,0.02135905011780585,-0.00502118045892371,0.03725278600036425,-0.0034569300559437076,0.009258922684966829,0.0027468652518147234,-0.0019939352217722556,-7.170968813382969e-05,-0.039595019389902605,-0.14513882310751136,0.2348613798983134,-0.046704725463355766,-0.007420241058757749,-0.02373219212258401,-0.06568751197430293,0.13670293855604648,-0.0056435277667945104,-0.00872829934296658,0.0020808620566395456
0.007572098981620741,-0.004475564547159954,0.034491871748745594,-0.016212077520673652,-0.002663803717218129,-0.0035213086036846946,0.005405493091950209,-0.019722367461916454,-0.00511892893105209,-0.031186144961736648,-0.007764755178686751,0.007862580461775317,-0.0020920425210263463,-6.740825221753833e-05,-0.0019140511005475264,-0.03290270196214411,0.17070462475809753,-0.09990555936455776,-0.03584839135828716,-0.004205994304529061,-0.015627623319090116,-0.04584439063780334,0.08198452162860742,-0.0036870274341355234,-0.004127270391589647,0.0008584618848240754
-0.020061662812702233,0.019444548964768167,-0.0023969092649074705,0.016199604639201684,0.002170191320682669,0.004747643494001223,-0.002354392468965778,0.005414885253949935,-0.0036026720004046844,0.018334868219077607,0.002730262533799729,0.008217717290645644,-0.015314155958981834,-3.6509250324579816e-05,-0.004860710494675821,-0.021263266089820754,-0.09505348240976332,0.1744582064749919,-0.028003063317182067,-0.0034360204090994853,-0.01610068889018066,0.18348465778953707,-0.2064304466373464,-0.005399996907087296,0.06515064531142492,-0.040197641078548466
0.007174232665189682,-0.0035126476664515027,-0.002760006055870022,0.008710198073881124,-0.00022843070849401916,0.008305207712863456,-0.010843999261583833,-0.021703976605305195,-0.005297466086495841,0.03728630594597285,-0.009435246199665341,-0.0015475229936722287,-0.0012415635274598893,0.0046319794088026155,0.00017567106925850834,0.3485186957659683,-0.1210603772708471,-0.11658561865038987,-0.03535709255958032,-0.005417350969179156,-0.019498452501795296,-0.050265499301197905,0.08470551626031986,-0.005984696744548732,-0.00497582026395378,0.0027335317146947582
0.018890085183816158,0.000968449211644453,0.002577744358884084,0.02286820971692471,-0.007041000142658231,-0.00010131502168126444,0.0013053133681176492,-0.0003054584774356527,-0.019822473244962363,0.0506740703357065,0.004047667251872273,-0.0012010585071632485,0.01023857607384832,0.007002595353565397,0.008554112591449892,0.022312788867507895,0.08702333181157905,0.08345423626130011,0.02803270188231338,-0.11062586585873076,0.010972923310998322,0.023262697121261874,-0.04543342319130472,0.0032740263419239403,0.0038999740883119143,-0.003152707277183794
0.00028954605852608595,-0.0020171817659602287,-0.005908330884356673,0.010999586582822279,-0.002609697704132015,0.022383496502931508,0.001844710386461302,-0.0022440324008774866,-0.004215851569756714,-0.04269971314862932,0.009100958508763607,0.008348137633831704,-0.0029422793489393808,-0.004591824115835138,-0.0021781742563671165,-0.014974658801804607,-0.1092728260198795,0.13699509349849037,-0.03228832356052036,-0.002911977041539472,-0.015320056560150702,0.179339084272439,-0.15580696881003717,-0.004818622552639375,-0.003788940843397634,0.0031483302110190945
0.00287725509486554,-0.003977437133079839,-0.003602134800553836,0.022016078622087695,-0.002100187409191279,-0.0028140697283283635,0.0014243851640916019,-0.00799846438980736,-0.0058497246227942465,0.05315976371255616,-0.0016235050499251874,0.008212429231022446,0.002657810887579431,-0.0007270763426575455,-0.003943068804788875,-0.040648375900072586,0.2696178893953581,-0.13053746529601823,-0.040452778936723825,-0.005627331481389983,-0.020231734794982057,-0.07431547990122903,0.10176775357386908,-0.003959450193834159,-0.004799800679673993,0.0017760596195022297
0.011276682201150424,-0.0035650026683000605,-0.005920225578610244,0.019600684347476884,-0.0024580428623918746,-0.005468760272333501,0.010221713118320635,-0.0156921039176769,-0.008477138523877768,-0.039021048415096855,-0.0003321351732794614,0.027735643005781387,0.025763150492382907,-0.006881229408184139,0.016186487874855864,-0.0377264186201831,0.21296767421868237,-0.11322372533201719,-0.03653361053408239,-0.0048971706913183526,-0.016246571775749064,-0.05615680999499165,0.08065808405397232,-0.004623487353523127,-0.0042077178501641645,-0.00024843442564343864
0.016342980176746805,-0.0009207879586848281,-0.0002086489713191013,0.01595423207899494,0.005272365756326887,-0.007441640567879914,0.019557719975211642,0.006775825818100563,-0.0035196125954549875,0.03370738810722981,-0.004146660409711166,0.008561893666376382,-0.011176480606966433,-0.005471964060561899,-0.0021218107847651335,-0.020214337039750473,-0.12684560271143433,0.17944320083456639,-0.026112564754876232,-0.0051568147315750905,0.1991912832688692,-0.05040257752015149,-0.18821926082826693,0.13577961817594905,-0.005033624801484003,-0.035756650494274
0.00792354912722617,-0.0033307085805968062,-0.002319116005041088,-0.01730602093649808,-0.0006577760429406418,-0.0007338874676227195,0.0032106854753693385,0.024103649217378016,-0.00446789684651751,0.069060363409355,0.0013825566811894508,-0.011965288464353071,0.005700863523942799,-1.286300984348817e-05,0.002881588628821813,-0.04143604367847487,-0.14091287777708614,0.26739985047248493,-0.04255290198443011,-0.005210425861216936,-0.02637540343149797,-0.07055647903594951,0.11091002145892508,-0.005360085452036686,-0.00475002043546539,0.002957382145112984
-0.02397238425409981,-0.0020596904927936903,-0.0007011960024548998,0.02074455997729481,-5.51455801272606e-07,-0.003327387091283581,0.0015544801525663818,0.012294831375786217,-0.0064410387006968465,0.06940033521232769,-0.0025398473049244347,-0.0019020335897876274,0.005365689891029847,0.0042885202138948616,0.006781195180870863,-0.02538056145739802,-0.11441205119302358,0.1765932484707813,-0.034987042531306606,-0.005523363876063128,-0.019844848753435663,-0.05819670935058071,0.09393850075709227,-0.005560481498080902,0.05847315464675345,-0.01733234469367687
-0.00046291111645995126,-0.0019830389992313343,0.011968296306765151,0.010454328796153607,0.0006151340882138205,-0.003138584657369926,0.007279322489627757,0.014562654670439818,-0.0019317847667377746,-0.01606623616040002,-0.010003524375334898,-0.017584254173026965,-0.0009065324407143321,-0.0011175795997612793,-0.0010960508544152544,-0.013837631947499266,-0.04835146615982419,-0.05577555076239625,0.09329900432584574,-0.0029561893600173095,-0.008439321914366924,0.0837150794823525,-0.09739494837355027,-0.002913259739714816,-0.0024791448974618236,0.002457282299972581
-0.008188987526940424,-0.0013187432970801019,-0.0012358441842200364,0.020914266329077245,0.002874691166201815,0.007896677099892014,0.0031955313431029438,0.01893288832288888,-0.0032243267439894703,0.05999504365515867,0.0008758778275024143,-0.004014788306748507,-0.011015422612397,0.0004542561861056309,-0.0013674113974771727,-0.039187540119661024,0.24657158322738612,-0.12700880929389446,-0.038911635706435896,-0.005272270207582212,-0.017049989070758706,-0.0675883837600344,0.09025359237620104,-0.00429336118538454,-0.004985214813432428,0.004100016948789152
0.015110481559277616,-0.0009496606854636454,-0.001987812038164608,-0.013616001207187794,0.0006127098763978832,-0.00014637324615262543,-0.009502208099386057,0.008679877320238099,-0.004295553556263711,-0.03484859211372001,0.0011623333346419216,-0.0009370754822206627,0.004479795893638986,-0.0019367817830652483,-0.008241946025331657,-0.025948184680600582,-0.08530346787293874,-0.0759847134743044,0.157535442227508,-0.004194171544435904,0.19189225679838662,-0.04217007309265601,-0.14590241377178864,-0.0041927570911709355,0.04546509420204781,-0.01806780333280545
