FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
-0.030132406795164577,-0.0015687011391855733,-0.0004865724127739793,-0.0011081303446553725,0.0013751878857146986,0.003732544283266178,-0.007839444761048074,-0.006819475692464041,-0.0036727709369733935,-7.070703490171491e-05,0.04332952685072086,0.0022470334917306916,-0.01566911555419211,-0.0205167405802058,0.0499746533529833,0.041251113715115945,0.10160224405874033,-0.2685167732232367,0.035087295563425866,0.004413466104306268,0.023262014040956278,0.09800832061679104,-0.1259272019180935,0.00930104928615038,0.02343604811758268,-0.015071429410891136
0.009888306614593619,8.49110702984008e-05,0.0002675195899792082,-0.0023572910390794316,0.0011182353447656982,0.0017473573825554914,-0.0057985371816903185,0.0033780015009688366,-0.002305988191510547,0.0066221250948728895,-0.017284557335660797,-0.0030522149417083746,-0.023836143391672518,-0.010053502289811153,0.02158901930786669,0.037558644260279835,-0.2533542073168792,0.1288957370701246,0.030262638619169592,0.004617685565026479,0.018601199593977064,0.06482633732375688,-0.13194751528906634,0.014604069046908988,0.023244820981053623,-0.017654555368353614
-0.0004607100712018834,-0.000430125498678542,-0.0016166866832645669,-0.002937309668341186,0.002283470437396324,0.003788855189341123,0.018840494372998368,-0.007384695338259924,-0.0032857755076838675,0.06715229395020289,-0.012573802975530256,-0.010083469547680586,0.012583640669472507,0.002270235526957559,0.019157142827752976,0.024737779658753418,0.07239185015845578,-0.08050261103751837,0.03214685728307812,0.005401290217414493,0.016090622263145636,-0.12588695426326013,0.16840068070334382,0.012040370856993828,-0.41000817534630185,0.2326229633006733
-0.002922948729828927,-0.0005569655506405978,-0.00040895974030717534,-0.0007360216416418455,0.00045131316292100834,0.003475854805437841,0.0006657037930563178,-0.002267216905311212,-0.0012629050365649142,-0.04145116318977672,0.03893352959479671,0.003834510246524597,-0.029042046232498245,-0.002198833673028271,-0.005069084118877084,0.040172413815744226,0.1293826996901771,-0.28333924715319886,0.041643995922058814,0.0051543442578986225,0.02254914147139061,0.05985475034278352,-0.10276964020624293,0.011888682405115097,0.01572870831674663,-0.01604219261178515
0.0249563517572824,-0.00029835153138264847,0.0006550991348922269,-0.0039553333073854505,0.0014224069693591435,0.003723756164545188,-0.016843676822027195,-0.007251110229408363,-0.002953354732599108,0.06042667186324252,-0.024701029601274065,-0.07292859402776229,-0.0007330712059047178,-0.011840454585035336,0.0327791728687589,0.04149575719377026,0.10851329753175377,-0.19812429553712718,0.03040822357404978,0.004892457283567648,0.02295604040380568,0.05947461297560948,-0.12761548386653884,0.009745761365629737,0.019323924799100483,-0.010804927148856216
0.008012591921724366,-0.00012560974049848073,0.0003190339263528536,0.0007695723586948547,0.0006132163596339404,-0.0024158618057845103,0.01954557163466234,0.0008138537663035343,2.0778458565406943e-06,0.019458954316796746,0.008981510566081846,0.01370500901713967,-0.05785711620992516,0.020248288665898152,0.055702767714392386,0.04647384804906325,0.14441910029854627,0.1529803304129746,0.0408374212589115,-0.3189503060292918,0.02307155553018673,0.06438078835373745,-0.12227973673667292,0.013880119969835507,0.021360780855175114,-0.019759896222967643
-0.013448878874187362,-0.001016592934611248,-0.0009375402797013599,0.0021788872219622103,0.0014120533911045645,0.002095200005569487,-0.007947882323642255,-0.00446495601208881,-0.003963784223888076,-0.03590917492867448,-0.02555971263122046,0.010220804165001034,-0.015636738759931178,0.01106215462146793,0.013736294726259077,0.04229957257397472,0.1294350437441608,-0.2176303758882568,0.03209849786944687,0.004028399107628506,0.021564414280001082,0.06953045423317235,-0.12986774830496872,0.012006422029226083,0.020567313989449762,-0.01662802427221321
0.009885024927207265,3.8809305988266735e-06,-0.0005799731839215318,0.004582593791419634,0.0017811435856856447,0.002922009819885713,0.0017798857844900234,0.006112846165779045,-0.0008214992878492859,0.004992327897343777,0.029312918341020112,0.046515796653111466,0.005750759750371811,-4.160769516602103e-05,-0.0699969961150782,0.033488185825990516,-0.21807988040673082,0.12705654680961742,0.03311102789244614,0.005366614984814073,0.02601560354116373,0.076650712947594,-0.12015821462671739,0.013231068074819637,0.0222672319301637,-0.03307597106031607
-0.012922709759441202,-0.001631571978214199,0.00010546771576628103,0.0030879642549553003,-0.007651562296960035,0.004673822774784633,0.031222715508774847,0.003476826980477186,0.0009387476195115577,0.0014230091439094358,0.029421080314787115,0.061975525582674884,-0.01416058097267523,-0.03019184299279004,-0.024638347139989494,0.028903188436524944,0.12595617855433375,-0.21573927983699828,0.03383113437448628,0.0053004905988927944,0.024230670353863386,0.08086632777121851,-0.12001588020881174,0.017152062479872263,0.023277975731180053,-0.02563661244668765
-0.031579698218265534,-4.650965332984869e-05,1.1106603778898716e-06,0.0007886090874671924,0.0009037241223268273,0.0018123491201549671,-0.002075722453882916,-0.0006719772407086586,-0.0015070614055730444,0.03707147805835122,0.036383467687992374,0.0028100272512529,0.008668359129806041,-0.01746965383412316,0.023898769359220744,0.03941679728101006,-0.16231036493438294,0.11892248460673728,0.04195398705778644,0.005630385729018594,0.01827568179462105,-0.2828825754945865,0.2863383997126948,0.015484351301565759,0.03002077907905915,-0.04027110580354928
-0.015468004595313683,-0.0012740287679480367,-0.0014269538194639662,-0.0012993718410143607,0.0010296054522041234,-0.007568282995489426,0.002685561425168999,0.0042564776429208015,-0.0003140956163406412,-0.02818133534106891,-0.013665857524611058,-0.05221000699442811,0.02528562621591846,-0.004711598685826178,-0.003421127171604898,0.03605142182030249,-0.19217079259338785,0.12173904638708337,0.04129982775950338,0.004876060667447739,0.020500977019546555,0.08042769101506567,-0.14044652583950665,0.011739509029721375,0.015971308134903665,-0.013632961983967112
0.0009172603522893015,-0.00016530556138604977,0.0008193737315013994,-0.0020982783086947177,0.0029778156057000196,0.005655316981719808,0.01003581732802558,-0.0013560004549799526,-0.0037236438819672896,0.08473417492408772,-0.032002744193887336,-0.005128714595921333,-0.017417070512310596,0.000651965927099811,0.04418194437341298,0.046865165990311645,0.1320594743976835,-0.21176298650942046,0.03861163370776923,0.004593828055076302,0.019946531280875195,0.07686501926393248,-0.11856591203715652,0.016054154502344313,0.02147568101121579,-0.02680200750415679
-0.0026207573857391295,-0.0003741912188706953,-0.00034526825766078,0.0022638508363161235,0.0011052959808148556,-0.0026774071622640006,-0.0012042016140185168,-0.004475847773137498,-0.0027699330961331765,-0.05329358216229594,-0.022475719796784692,0.0022444018424721476,0.05670752188860205,0.003663345861423282,0.019159628576016982,0.028343472800916057,-0.22617287676897832,0.10030681586707943,0.04062006461317653,0.005940630431286988,0.02510280354996212,-0.28346712104772454,0.3041006215114612,0.01660764613072388,0.025380252532777377,-0.03845933534466894
0.010380051782121872,-0.00029961402644403286,-0.002112551742757213,0.0004131794447312133,0.0016768194641917956,0.004099520478048363,0.0030856134847272194,-0.00878861671721097,-0.0009415991138666882,0.003643347966426521,0.035871258025872516,-0.02269777725159656,-0.0063308725418755735,-0.0059285767917754036,-0.042112130282330316,0.023310557772638282,-0.11786663839651738,0.09161084592575207,0.02643706235918216,0.007387577325571331,0.02340234755771234,0.07344751173630357,-0.133073499831371,0.013986585952807216,0.02104897627432365,-0.023489795049536046
0.00836143330670893,-0.00041109558427706444,9.077200666070609e-05,0.0009467925445642289,0.0008210373087786174,0.0016222199273761336,-0.006775239123380747,-0.008291833180410327,-0.0016302029555663473,0.007184705865802242,-0.023631648068549116,-0.035016014929278756,0.023564929899293936,-0.0012113178742583844,-0.0357853779461584,0.03326173947541974,-0.09527721406484488,0.07195534311991651,0.02638624057581182,0.006054058754816655,0.020441212152363733,0.0706935726624215,-0.12999329302634577,0.01471920922165737,0.019446072140708568,-0.016968128945445637
0.01467457596823805,-0.00022187953232787614,-2.422396093606019e-05,-0.0001831174304243084,-0.0009068385389400676,0.002242113868123843,-0.006969089285121301,0.011034759343019684,-0.0013006736623355922,-0.01339513559010811,-0.006864595112856484,0.006854160080256412,0.0017719807641697147,-0.000822589399176656,-0.1543896505777957,0.026496267595211967,0.07945292003860233,-0.033214660246158025,0.026636076982831568,0.004716113442555074,-0.08717262432881397,0.05371360996563453,0.21223515383375346,-0.3811528642883058,0.012949548159376715,0.15098263218416832
-0.029679624733980753,3.530714369845249e-05,-0.0011843752156710215,0.004491807011654596,0.001880567310145128,0.002222774151596235,0.013845100396138153,-0.002770886546059054,-0.0020897725573740932,0.029029874505940825,0.02114703578641638,0.015730591162864592,0.017146259737201044,-0.03780683602119099,0.03337609043752307,0.03482513049995759,0.07401924826204777,-0.12093241409980691,0.028701837420230726,0.006013260304462167,0.017128299039904964,-0.14979726774618032,0.2627696919301525,0.014573117394465956,-0.4017916374377091,0.20343026568123604
0.0029939821793232083,2.0409020362441646e-05,0.0013983262452529656,0.002096170913428067,0.0004950292245484789,-0.001163027453003465,0.00843793361185816,0.0014596988551784373,-0.0010206647135783033,0.010683810464106516,-0.004840168197988514,0.03176104518934152,0.014890260290121667,0.01610338335216511,-0.043840434047160676,0.039181021718541154,0.09178941405029035,0.1080068574362667,0.039262969372794033,-0.35555479123984696,-0.23650020121829585,0.09134680664341431,0.3024486260517733,0.01719019162119366,0.026836454999283884,-0.03338071950594894
-0.02475558691716287,-0.0024361313902772873,-0.0031383149558678056,0.0010458342701895069,0.0027802070468896916,-0.04052906936965883,0.04287190032773653,-0.00153533991717268,-0.002747441485989829,0.014025380128587124,-0.03249498010496608,0.04065352660487405,-0.011781209337641502,0.01839436127105727,0.03747421863197813,0.015692257465561858,0.0771042664916604,0.13338108278578148,-0.1866178079741076,0.0029951462754979757,-0.1615488271985669,0.040124336364679034,0.20734660814487144,0.011589618754806016,-0.3827614470940898,0.26721585519961083
-0.0030367170937824865,-0.0005072736134752662,0.00016902206465602143,0.0051623659371398435,0.0018411303497850862,0.0036905931483488565,-0.003186548950616274,0.002552475067786872,-0.0017112350114621318,-0.012677640293841254,0.02757314393529669,0.01801029839378316,0.025158917324151868,0.01384470330609474,0.029935713218292217,0.03922410133411176,0.10174580183112991,-0.21871211561141535,0.03907096915412695,0.00404891956597566,0.02743072370882147,-0.3279899556306191,0.3802023250784259,0.01569584956392645,0.028211612615268684,-0.03400098667771089
-0.032585441185510725,-0.001492369638290256,8.844003721606049e-05,0.006533634439110753,0.0013679700484499294,0.004316390275489534,-0.0019647334387991548,-0.0030369318596785867,-0.0021472228912171095,-0.01914644547272473,0.04501639052352402,-0.03082530424406285,-0.005546137597993932,0.018030087396036832,0.06128776054945773,0.044579427328426395,0.12931279967247974,-0.25657267923146715,0.03565478998585605,0.0043769929418340375,0.016391060143942003,0.0728046867379453,-0.13831355147296562,0.01547213374287821,0.021170988560188557,-0.015135628192510922
-0.006131850744714024,-0.000639977336395532,-0.00207860974362121,0.001926417658105496,0.0011232822737656583,0.002870065468596291,0.006736274926806799,-0.0023002763639669863,-0.003474546237848687,-0.07451218095055083,0.027601346971932787,-0.05006773914559744,0.005290883879642943,0.0029778316977899493,0.03421363584813663,0.04518597983173095,0.12114437435055149,0.14014526296523397,-0.342029553130269,0.00695922879036517,0.025787205449305486,0.08816451915248762,-0.12200659893860574,0.014520615693763835,0.018183634660090323,-0.022516424244677195
0.0018798333255108431,0.0009351792745292305,-0.003123222811263978,0.007565365453483536,0.0023760117450729,0.002344972760183743,0.012115729495417315,-0.004619266001973307,-0.00418681448791176,0.06278994414256885,0.04176354238879866,0.042869804094661956,0.01407361330289859,0.014561157870339226,0.04548394011508209,0.04713677257997913,0.17251853149500676,-0.2265234261518344,0.03730092631420121,0.005091748228296632,0.019864049755269682,0.06303629498870578,-0.10507219477556645,0.015627384086837993,0.0242244137742091,-0.023496248302399193
0.012000668005202903,-4.9873685929908984e-05,0.0019008010311517918,-0.004796254643006249,0.001622302813921131,-0.0065893893351312745,-0.002412102581001817,-0.0025202294235350566,-0.004868047446943826,0.022628812077455224,-0.02687287906650454,-0.044230894636712044,0.01532165518437979,-0.0031872094963910046,0.02702683296171016,0.042935854474781085,0.13203917100967372,-0.25739405472995713,0.041255188750801614,0.004220485384576019,0.01674998780363239,0.07382631037966346,-0.11643444081419148,0.008471641360083599,0.020634008157066997,-0.017674404903082176
-0.011261874133488153,-0.0003776343492790969,0.00011490135220811916,0.0023176571971271,0.0014843009901233054,0.0010981713829096348,0.003948637573048466,-0.003482717985170908,-0.0018777906405739418,-0.0036094621068332253,0.030392348411842234,-0.0073246851679869,0.009384287775028496,-0.01373874449753203,0.030055933574913065,0.04615211584721691,0.1448211458651349,0.15557001198874787,-0.3471679635893088,0.006084366273134951,0.030130480269435798,0.07666058140224777,-0.11932170500687789,0.017345718159340325,0.03011845605797136,-0.02253157621191348
0.007717138263978994,0.0002484280802309471,-0.0001040975382784414,-0.0013408412385615541,0.0012157068855594942,0.0019147249049274201,-0.0032149346955702676,0.010303023139131258,-0.0011256892001256327,-0.03185987835808191,-0.021224951943149793,-0.07973213997494896,0.031352360532619056,-0.004067384396330458,0.022924154264037502,-0.31475713646097575,0.09620747840497643,0.11987585960072465,0.036612974689342076,0.004527811469743022,0.025974736907519384,0.10708913846407087,-0.14804608343110884,0.014093084683408965,0.019956843900872625,-0.016540181166637913
0.00561242967669387,-0.00120414890698158,-0.0031448661966715042,-0.004665835699997844,0.0005549127946142206,0.002765361417550593,-0.009459218637202881,0.04675491983100073,0.0005668350460473364,-0.0077659653290174865,-0.019815699022146877,-0.05148193477361929,-0.0325363897671923,-0.02223756135965231,0.058862904477864506,-0.3006581930990796,0.10345024910231587,0.1133506589976605,0.0346449758822564,0.00857078168424778,0.025577112114988268,0.07839941931597423,-0.14988633639761248,0.016673419454600664,0.02551429985876893,-0.035751558358897456
0.0021952070546103694,-6.083493004552763e-05,-0.0003250550600932961,6.641632528044637e-05,0.000636984060984112,-0.0035968697641510505,-0.0076665039185900286,0.014730071583762765,0.01597612485347781,0.015176944874692714,0.02820857679238542,0.021361384821357205,0.004425176802906208,-0.0010541386390104865,-0.09748858250735792,0.029649632801301774,-0.11461891167797147,0.09952408485580236,0.02930243783397599,0.00263935695402325,0.021426185214659207,0.07756561275862624,-0.12915730579406956,0.014371535782702265,0.024750333038391532,-0.03050080297398381
-0.03505485660163686,-0.0009320232341997262,0.00023572190664708503,-0.0018063531536609,0.0013704332674387889,0.006380718644941229,0.013335801347857348,-0.0028528740454930816,-0.0006053908937610659,0.05272293228714262,0.039268624504329636,0.006125916641904042,-0.013614642620086674,5.9260156413075415e-05,-0.09829200882726583,0.03412765400600619,0.10251390035322402,-0.10700949748861605,0.028592491608578716,0.004228377630934121,0.023621345497667787,0.07758018782013096,-0.12640043275721838,0.009011599672958257,0.02324407533684279,-0.021647081118426288
-0.014160606516525164,0.008939912858768382,0.0005934818810783438,-0.004133297473890707,0.0015528598055243419,0.0030399839498568455,-0.018503360497415997,-0.003723347656778052,-0.0019520117295906032,0.03991934542369563,-0.012087689499603583,0.05040706881030928,-0.005383621496148398,0.024237709451117563,0.03570971643726808,0.04394572763005271,0.13039241164864507,0.13373741532384884,-0.24367763729882425,0.0033685213886201267,0.019642775127431365,0.06347242279327474,-0.09640032381226775,0.013987373985582958,0.027700490996357977,-0.025534483342780735
0.006777767911553382,0.0007935186661780017,0.0014765206025913226,-0.007135727205313741,0.0020549953798763426,0.004681050090002824,0.0012046005250885908,-0.004771335899131382,0.0194410488102585,0.0604469802969834,0.043304698115098295,-0.016840032394975418,-0.006391610933933402,-0.001023587789386514,0.006717981141991913,0.0404372622736264,-0.2426182486303151,0.1329209208127577,0.033368491823785,0.003035668777301905,0.02066175410989672,-0.25918780428299215,0.3065482981468085,0.014466034990036864,0.024487922649714167,-0.031601239651790805
-0.008996578781516294,-0.0009532204660354206,-0.0014551611384376962,-0.000880377661669627,0.0010074746690224888,-0.0011510405398439663,-0.0050162307405844505,-0.011034216628177091,-0.006647489541210214,-0.031518030492588875,0.03454118889407254,0.019781213012174694,-0.01744028965040343,-0.009007853948278344,0.030317182327271444,0.040884583709994336,0.12786105185281488,-0.2509564274750301,0.035523713636212054,0.005869320114143197,0.020619367774343124,0.060013336525880714,-0.1458318230736768,0.019334298952016975,0.02380918416427449,-0.01830344773887191
0.009868067804200116,0.00016110226744787091,0.002772132701356898,-0.0007882934022927731,-0.007984128259704454,-0.009997334502404564,-0.002212943266495124,0.002133457980235104,-0.0035443489975296068,-0.01109969284501858,-0.017686950670904474,0.004946946449927066,0.013950842799386009,-0.00017818939755669854,0.0035243313660612324,0.02103205097373575,-0.10397683103976307,0.09508398757199757,0.03388498454820363,0.0035787502373568693,0.01914474014251026,-0.24820179578731766,0.27806598940893307,0.013561093710013659,-0.38478052450052924,0.21913890669005923
-0.012358987861953215,-0.001232890742248869,-0.0005202476377599023,0.0013777636960730858,0.0009795754164224448,0.0012997982048545986,0.009470075550489121,0.008406785903498533,-0.0023640523373615096,-0.043934748865140136,0.06174717008485459,-0.09048364111848059,-0.02728061643007095,-0.007705058297724452,0.0039357878069858935,0.019231326191948027,-0.22736389525758569,0.11483475818589796,0.03752502420378733,0.007213737049605709,0.007913648476242104,0.05273240006761627,-0.100869161557639,0.01112247373530409,-0.15323448175535304,0.20103337039327016
0.01391916527180001,0.0001905334135517446,0.0008120309258811114,0.004284865582594645,-0.010831727200420568,0.0018116995156742524,-0.023297951520071372,0.012279454137897116,-0.0021680227399338125,-0.032037284725811334,-0.013901212641794697,0.08428159837727436,-0.009593140875222166,0.0023487678496167085,0.005316498200409114,0.036523397362325336,0.11600888273533201,-0.20263379342737609,0.040753588848747316,0.0037447396758943895,0.02644113910500892,0.06256099306570834,-0.1251428688998567,0.014894500661175696,0.026189993743319078,-0.019052019631490103
-0.01794673299591522,-0.00040084694745020147,0.005940278206253424,-0.0024689004023093816,0.0023269700899254467,0.0029421881714370123,-0.029093900063890035,-0.0006533891637809618,-0.003059120590332892,0.06284975938382559,-0.019684199982439164,0.019231852082884866,0.02019257014384493,-0.005281392445322131,0.03493013073923067,0.039849541084840887,0.14388033309020104,-0.2633432533231098,0.03176471844024492,0.0044970418163575165,0.025221259510144586,0.09602914848481303,-0.13318519293970893,0.013261899000499395,0.024535931255086338,-0.02167802657291759
0.012972618753847198,0.00012966643320396973,0.0008143345429562077,-0.007875886731781065,0.0015838527097366594,0.006116503898520023,-0.0024393703526584473,-0.01569735890603623,-0.007397349000093525,-0.016194507377222184,-0.04584745652158745,0.0751642360058031,-0.014137700275168748,-0.009540487433550873,0.021538470586820048,0.040653971529100094,0.12141518534452189,-0.2199907823750982,0.03679468022193759,0.006929597987327726,0.022072983692632983,0.059702729951241054,-0.14233775490080008,0.016705379913328215,0.02119557615136728,-0.02585896779462929
-0.008677869385282975,-0.0006484169058967376,-0.0006770186964422456,0.00537874368834311,0.0004445550520904302,0.0005323552642948863,-0.0011179026245372418,0.000987314914527815,-0.0020447882544249313,-0.0063568181789014615,0.030193608559202407,0.021261574339005176,0.0015954742510803088,0.011625741055468099,-0.006267419283976771,0.0357150562829338,-0.2309018089284655,0.1260400659602601,0.03502698070369661,0.004990368515718728,0.026610544417053454,0.09016029095277191,-0.14162150660587944,0.01458844492211937,0.025088284197263427,-0.0258952611166751
-0.0029841377012780855,-0.00029275042354129973,0.0011573929083533562,0.006523892595432703,0.0015782016445882625,0.004806577406125145,-0.013662208516907418,-0.0031539827998494745,-0.0025732404575683158,0.029202465047710572,0.02379166672297287,-0.011730309256236067,-0.02177978766529122,-0.002928247035597452,0.0031070127151906456,0.04267940098885446,-0.23650442577723876,0.12298862945404837,0.03234946614946238,0.0049900234118104,0.0231602288223803,0.05777959337923676,-0.1318804403435206,0.011423734143027126,0.021568751854938454,-0.018796295390056922
-0.001028955459478318,-0.00010031706537120405,-0.0009954127483069938,-0.00512635613209568,0.0017388358968310133,0.004468381145270544,0.0031246964260935733,-0.0010031017026631058,-0.0001985798310488382,0.0418528600182617,-0.008692006411147313,0.02979816728795413,-0.008172241189167845,-0.001888882047496725,0.02327458038751502,0.0412757653312292,-0.25136420484399424,0.14411827685311437,0.03597823574906216,0.005107760922983283,0.025798805541126065,0.08001280723605304,-0.1402894117485266,0.016795125778298833,0.0211717257084092,-0.026308520663296812
0.00921304507472087,-0.0007311195693910089,0.0067961903021205305,0.000539064968470491,0.0012057005730457555,0.007217239495366814,0.02016542481200304,0.008010273803956813,-0.0008808345440775214,-0.0008163347223307908,0.032733291010954416,0.07975086092366838,-0.011750663505517874,-0.00030798185267484623,-0.15513264407316457,0.04017536825849675,0.10464008260867559,0.11123957519826945,-0.21352988903236114,0.005105194014322467,0.021602901592850676,0.08298914346611128,-0.1310357840207871,0.015414589050924389,0.027103714282857256,-0.02098105940851382
-0.00041153935657347977,-0.0002294296817854204,-0.00016322430223226873,0.0008877658378332815,0.0008513016835786386,-0.00014370800752657332,0.0057799822330707774,-0.0035795919637894224,-0.0008811724965926285,-0.008137361796107148,-0.006137217081268327,0.029105099372682165,0.009555074190720922,0.0063075548241613355,-0.13811491427157307,0.03849931529490276,0.08597495248308404,-0.1298810517019592,0.027449539182707667,0.0028259868465829808,0.019785348489531313,0.07995821117248851,-0.11201862225716469,0.00906545275473037,0.01789368070312776,-0.011811330361233559
0.0036755379874375696,-0.00011579924728720783,-0.0008236673311330361,0.0013339133106637733,0.0009160152263939262,-0.009155796912964441,-0.0005175206775311237,-0.0035537723710876894,-0.0014924618817167418,-0.030904085495858442,0.03473059557611123,-0.04298999641556293,0.000529157295532056,-0.010877799610025236,-0.017910296096815725,0.0320888644841034,-0.18482602972537282,0.1220478296483634,0.036087191271362826,0.003286156818503512,0.025819974536425434,0.07741735104937107,-0.15132694429834376,0.014452959833433851,0.021566172034654288,-0.017087595288758164
-0.004129916263918858,-0.0002497394720558082,-0.0016124486469198049,-0.01961961297900415,-0.0003634633519686726,0.002290270341327408,-0.002631395661737772,-0.0027053304377477536,-0.0006557842064648812,-0.007273965310305349,0.03902495379268657,-0.007492243316955875,-0.027166798637481407,0.001427081339061267,-0.04925057654210832,-0.1893955503977486,0.09022278301883489,0.12009202957968226,0.03501215540338308,0.005407245164969932,0.02654333095648326,0.07422994789201766,-0.13474423444189595,0.01660331154242157,0.022682064687833188,-0.03797223229717929
-0.0007010195282055043,5.293961090501332e-05,0.0006057646498084067,-0.006701891339034781,0.0008874513953924211,0.002522373280953614,-0.013728018689434969,0.007650276960339396,-0.0025528344116173603,0.05089728733029915,-0.016576368069218014,0.05385051417048091,-0.013605993097880863,0.0003780360106611664,0.029252818744862453,0.04202185275265948,-0.2506410876632435,0.11372457705729176,0.03329744630726055,0.0017529542406555252,0.016876813839189708,0.06086037583823781,-0.11687438003253192,0.015204741888446732,0.024218213004060078,-0.02282311354938429
0.0016961041133618003,-0.00021031043026596523,0.0005420338531257592,-3.4175502660216406e-05,0.0008174980606418074,0.0005703250819351548,0.001321404504706151,-0.002234690552577371,0.00022846963605843533,0.0002585617796285111,-0.0011984802008373693,0.016845172682660635,-0.003891383670852523,-0.008121754162712016,-0.0803225177078275,0.03378772811498493,0.08367659866577014,-0.1381489408185007,0.02508807219914161,0.006915697908261785,0.023644883538363498,0.07641832326189614,-0.11338087768002879,0.011240842588013033,0.011457754221919459,-0.007825211244053207
0.0025728084892034497,0.001761706566903734,0.0009085388641688012,0.004226022470975298,-0.005687771136872465,-0.008419705736450855,0.00926437189336866,0.008251377739652531,-0.0023167450632899916,0.03208399431139696,-0.00660347137018108,0.02363088797865202,-0.0048525123897707224,0.032863650238723494,0.02531015162239782,0.034033275883411984,0.04509546023909933,0.07977264198241757,-0.12511372446722815,0.005132618015632022,-0.16892883162712677,0.040378008434781815,0.33138071888184645,0.013675181383732696,-0.4166258867623401,0.1946887065836927
0.010484235207550234,-0.0023491530239698514,-0.0004384686902631132,-5.645340483170216e-05,0.0010441466659540286,0.002565318418783138,-0.0012575604009907662,-0.0007384768471820381,-0.0006251017330214407,-0.04753341563919094,0.025418403798248616,-0.01049404786084778,-0.026135283499897924,-0.005511209118994889,-0.06742584499268559,0.03986405913135969,-0.13868515060166828,0.10487100026686677,0.03371216978644952,0.0028173937764950094,0.0224963159512845,0.07121361946687103,-0.11476746148604434,0.013870470410329294,0.017836328764969954,-0.02226792736764764
0.009822189166152386,-0.00012333202874287947,-0.0007561635714955633,0.006799006404471575,0.002419266415527084,0.005274841634090991,0.0022889973968267304,0.008960124063305555,-0.003486910607898616,-0.059484429518925026,0.04293554595613387,-0.05159208243800094,-0.004213636831555055,0.0015479859069455325,0.01961594439315379,0.019538192962063487,0.05654834577464497,-0.12504935975710396,0.02226718013465869,0.004270009323954585,-0.12197137654467952,0.0393588749022456,0.2521954769844888,0.010988033086759965,-0.3434882705070777,0.16928840530104933
0.02192855417437385,-0.00020541028585285143,0.001096535049728128,0.004732231028610845,0.0013222323986701616,0.003142802313668672,-0.02523008126649074,-0.002500780326081451,-0.003051733997417605,0.07169427371030906,-0.024204503723885863,-0.05070482665061719,-0.003310843434301192,-0.00024398276873398989,0.021681618008879012,0.04097740959958173,0.11507437791791744,-0.2550654149055481,0.030383739778771984,0.003240440726513036,0.020587761981296356,0.06032006524736063,-0.1148231286648661,0.015696891886182132,0.02287953891558571,-0.014554280352895143
0.003705215619120284,0.00030853123404085865,-0.002734405372757459,-0.005176265928021163,0.0019707808422390304,0.0038450032484251967,0.029920967162179297,-0.001739996828837317,-0.002558732328470783,0.05193062148056923,-0.02288490831910167,-0.0007318009156733751,-0.00498482500319369,0.01343595602549613,0.03217637688358079,0.046422473250422626,-0.28015243691275826,0.14852154472144322,0.030251121016335668,0.0020767031726427396,0.019726414527976882,0.0721621665247949,-0.09758968582493252,0.012210823711357064,0.017295340923010365,-0.03387324209790678
0.0012497338943649045,-0.0002980511123314468,0.0008256407408043752,-5.5395222734660327e-05,0.0015232304262462956,0.0038748038490302797,0.001184093205956735,0.000937653989531096,-0.0005871522589586745,0.024158607441349896,-0.009954510318348181,0.04442288150312379,-0.03278011883958243,-0.02810505995235871,0.030319058084278375,0.04270875324145891,0.15492449496057817,0.13817631006939335,-0.3027621737768641,0.003733282980974771,0.01485480157018173,0.06564552078256383,-0.09429596689995377,0.015214432183420282,0.0251823976065498,-0.016963164563640012
0.009355628706689455,-0.00033566563157364036,0.001098951791645958,0.006286630439572026,0.00271335387951694,-0.011552036241628231,-0.017336915290215985,-0.0005260365561116399,-0.00328030599979684,-0.06535025960358326,0.04206249331939034,0.08182077048521022,-0.01323317816335475,0.007202826304710464,0.041923357424675484,0.04716081321996172,0.1377195838087937,0.1445147689699661,-0.2875603459362173,0.0049256691988557744,0.022027400662191207,0.06647408284072298,-0.11857473752577788,0.01581252562406006,0.018368717118282803,-0.017199387071887035
0.00653118025627919,8.885043207555732e-05,0.0002034440310671945,0.003267912381561461,0.0011284714448265704,-0.004274483245098951,-0.00018878842238336142,-0.004397189794108285,0.011056336888577793,0.022255810495116757,-0.011136555150733324,-0.008028217625687822,0.033700747697148474,-0.002852483905153358,0.025611665611504582,0.021257734417449697,-0.25214612692827365,0.11271514393272808,0.020431409161537892,0.00515617141732946,0.022537624055985358,-0.22191554950375575,0.3441731932555558,0.01755372195271774,0.025185117975343025,-0.03379772752872669
